#Scale: 0.202435
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4887.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 1.0005 0.0447037 0.228081 -0.0514335 3.11302 0.00820294 1.07548 0.511653 0.260689 0.1 0.158489
0.210017 0 0 0 0.721707 0.117822 0.178554 4.75802 -0.975976 4.89499 1.66823 0.838254 0.292054 0.158489 0.251189
0.332855 0 0 0 0.471877 0.425107 -0.0961649 6.18037 -0.697016 6.42452 2.41134 -0.350562 1.21055 0.251189 0.398107
0.52754 0 0 0 0.74872 0.0787606 0.174076 1.44868 2.97595 0.660298 1.8195 0.487933 0.475341 0.398107 0.630957
0.836094 0 0 0 0.944548 0.0215741 0.156953 1.06851 1.71447 0.907315 1.18308 0.574741 0.131361 0.630957 1
1.32512 0 0 0 0.908161 0.0231912 0.0878925 2.85364 0.254471 1.70949 1.17549 0.370351 0.0560684 1 1.58489
2.10017 0 0 0 0.818798 0.0976903 0.0379133 2.10881 1.64676 0.401453 1.53332 0.0710354 0.374034 1.58489 2.51189
3.32855 0 0 0 0.96217 0.0324683 0.114879 1.93824 1.38839 0.930825 1.05946 0.496253 0.0599854 2.51189 3.98107
5.2754 0 0 0 0.875452 0.124022 0.0347568 1.59216 0.685772 1.20631 1.37905 0.0953996 0.404257 3.98107 6.30957
8.36094 0 0 0 0.829573 0.0885056 0.0916315 1.4239 0.625263 0.814854 1.54704 0.387384 0.33098 6.30957 10
