#Scale: 0.197373
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5012.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.801154 0.0986633 0.115748 7.41769 1.97951 4.51149 1.68815 0.202761 0.572723 0.1 0.158489
0.210017 0 0 0 0.852222 0.072843 0.0617102 1.34278 5.44114 -0.315478 1.72996 0.0327193 0.677822 0.158489 0.251189
0.332855 0 0 0 0.842255 0.120666 0.0493506 4.12789 0.642069 3.01683 1.64284 0.0409296 0.590234 0.251189 0.398107
0.52754 0 0 0 0.96814 0.0273421 0.044359 1.31614 1.08867 1.2213 1.14542 0.244386 0.156421 0.398107 0.630957
0.836094 0 0 0 0.941257 0.0217305 0.0780133 1.87073 0.583899 0.792518 1.2539 0.218961 0.114737 0.630957 1
1.32512 0 0 0 0.94242 0.00678492 0.0674962 2.62771 -0.12427 1.81197 1.21066 0.393381 0.0615104 1 1.58489
2.10017 0 0 0 0.945899 0.0332072 0.0707949 2.92434 0.558934 1.69344 1.17843 0.226759 0.145882 1.58489 2.51189
3.32855 0 0 0 0.925456 0.0389598 0.0566064 2.07039 0.221487 1.26909 1.32391 0.258916 0.201556 2.51189 3.98107
5.2754 0 0 0 0.988197 -0.0331489 0.153771 3.21968 0.284263 1.63354 0.950072 0.726307 -0.161142 3.98107 6.30957
8.36094 0 0 0 0.838393 0.0525233 0.107257 1.54872 1.2095 0.706853 1.78968 0.502789 0.426537 6.30957 10
