#Scale: 0.161935
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 6109.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.286904 0.856152 0.020916 -0.0187702 1.01877 0.018122 4.77649 0.502451 4.80568 0.1 0.158489
0.210017 0 0 0 1.20654 -0.0415313 0.455415 -0.0318356 0.0159013 0.0122748 -0.0318356 2.17542 -0.00447005 0.158489 0.251189
0.332855 0 0 0 1.37415 0.0289563 0.86172 -0.86916 1.86916 -0.484496 -0.86916 5.53937 -0.596811 0.251189 0.398107
0.52754 0 0 0 1.22664 0.0140606 0.430933 -0.13225 0.0249582 0.105107 -0.13225 1.65057 0.0642062 0.398107 0.630957
0.836094 0 0 0 0.773733 0.299706 0.254911 -0.415219 0.148291 0.275527 2.24931 0.711536 2.47435 0.630957 1
1.32512 0 0 0 0.972868 0.113272 0.183088 -0.503735 0.1295 0.133928 1.21213 1.03205 0.709943 1 1.58489
2.10017 0 0 0 1.11898 0.127193 0.383573 -1.37248 5.71682 1.10448 0.488697 1.85136 0.839185 1.58489 2.51189
3.32855 0 0 0 0.486407 0.694085 -0.136717 8.36485 -3.22229 12.6637 3.34158 -0.639815 3.40603 2.51189 3.98107
5.2754 0 0 0 0.971078 0.343507 0.185334 11.5069 3.29677 14.0878 0.660362 0.951934 1.43482 3.98107 6.30957
8.36094 0 0 0 0.610348 0.903716 -0.318035 3.97023 7.4751 10.0641 2.89879 -1.58959 4.46493 6.30957 10
