#Scale: 0.339122
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2917.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.577981 0.0957063 0.114625 3.11041 -0.0358384 0.966956 0.799556 0.111905 0.0942919 0.1 0.158489
0.210017 0 0 0 0.580528 0.0335403 0.216507 1.96776 0.454298 0.25831 1.11259 0.0873969 0.172835 0.158489 0.251189
0.332855 0 0 0 0.448058 0.251264 0.0154367 2.29401 0.160534 0.669861 1.14245 0.0457928 0.263752 0.251189 0.398107
0.52754 0 0 0 0.796529 0.0152423 0.226661 2.15038 -0.0205035 0.541426 0.86669 0.2016 0.000749707 0.398107 0.630957
0.836094 0 0 0 0.665863 0.112876 0.105196 1.95257 0.0572093 0.327135 1.03955 0.0500722 0.157033 0.630957 1
1.32512 0 0 0 0.619796 0.193774 -0.00488877 1.94578 0.0388269 0.462939 1.08311 -0.0110861 0.175325 1 1.58489
2.10017 0 0 0 0.81105 0.0322143 0.123098 1.26649 0.193815 0.0903542 1.09748 0.030303 0.0727975 1.58489 2.51189
3.32855 0 0 0 0.689821 0.114515 -0.00803548 1.95331 -0.139652 0.503281 1.01766 0.043053 0.0819817 2.51189 3.98107
5.2754 0 0 0 0.872361 0.049363 0.0830556 1.70605 0.0807198 0.332349 0.920676 0.0846301 0.0513784 3.98107 6.30957
8.36094 0 0 0 0.753331 0.0656658 0.0853015 1.9281 -0.0681832 0.517807 0.967131 0.100487 0.0403425 6.30957 10
